"source","target","id","developer_comments"
"text#b9742a3c34d9c82f365177b0648dae2a","对不起，害你这么害怕。[l]
不过，我一定会救你……[l]你等我。","text#b9742a3c34d9c82f365177b0648dae2a","机翻辅助：

对不起，害你这么害怕。[l]
不过，我一定会救你……[l]你等我。

让你感到害怕，对不起。[l]
但是，我一定会帮助你的……[l]希望你能等我。

让你害怕了，对不起。[l]
但是，我一定会帮助你的……请等一下。[l]"
"text#634f5826de00f80d56b0c2eee635526d","……真的吗？[l]
我没有骗你。","text#634f5826de00f80d56b0c2eee635526d","机翻辅助：

……真的吗？[l]
我没有骗你。

真的吗？[l]
不是骗人的吗？

……真的吗？[l]
不是骗人的吧？"
"text#cbc7b4524a91713756488bad47960b34","别担心，我一定会遵守约定。","text#cbc7b4524a91713756488bad47960b34","机翻辅助：

别担心，我一定会遵守约定。

没关系，我保证。

没关系，我一定会保证的。"
"text#391317deef1fd5a83aa776b60dc2bc9f","……我知道了，约好了哦。","text#391317deef1fd5a83aa776b60dc2bc9f","机翻辅助：

……我知道了，约好了哦。

……明白了，这是约定。

……我知道了，这是约定。"
"text#035bc629ae1cbe9b92e392606d1fe810","我成功安抚了歌叶。","text#035bc629ae1cbe9b92e392606d1fe810","机翻辅助：

我成功安抚了歌叶。

让歌叶安心了。

这首歌让他安心了。"
"text#7434d3f7aa418098bb612b70aace8896","真岛先生受到威胁的事情，或许是他临时编出来的谎言。","text#7434d3f7aa418098bb612b70aace8896","机翻辅助：

真岛先生受到威胁的事情，或许是他临时编出来的谎言。

真岛先生被威胁的话，可能是他突然撒的谎。

真岛先生受到威胁的事，也许是他一时之间撒的谎。"
"text#ceae0b502531fb7116d2675763691e21","我不该再继续涉入过去。[l]
回去原本的时代吧。","text#ceae0b502531fb7116d2675763691e21","机翻辅助：

我不该再继续涉入过去。[l]
回去原本的时代吧。

已经不应该再和过去扯上关系了。让我们回到原来的时代。[l]


已经不应该再纠缠过去了。让我们回到元朝。[l]"
"text#c4a64e24076c970a88c3a9bed2979531","就在我这么想的时候，我察觉到身后有人。","text#c4a64e24076c970a88c3a9bed2979531","机翻辅助：

就在我这么想的时候，我察觉到身后有人。

这样想的时候，背后感觉到了人的气息。

这么想的时候，感觉到背后有人的气息。"
"text#c290fc64268cdd2a6fe74ced7cd71c1f","然后在我回头的同时……","text#c290fc64268cdd2a6fe74ced7cd71c1f","机翻辅助：

然后在我回头的同时……

然后回头的同时……"
"text#35afd05d12f59eb26cb6c92c2125a721","[PLAY_MOVIE_BACKGROUND_SE id=""ef031.mp4"" fit=1 fot=1][l]有人殴打我的头部，害我失去意识。","text#35afd05d12f59eb26cb6c92c2125a721","机翻辅助：

[PLAY_MOVIE_BACKGROUND_SE id=""ef031.mp4"" fit=1 fot=1][l]有人殴打我的头部，害我失去意识。

[PLAY_MOVIE_BACKGROUND_SE id=""ef031.mp4"" fit=1 fot=1][l]我被什么人打了头部，失去了知觉。

[PLAY_MOVIE_BACKGROUND_SE id=""ef031.mp4"" fit=1 fot=1][l]我被人殴打头部，昏了过去。"
"text#587043a04012a39795a91ea9235fa895","……我醒来时，发现自己身处异样的空间。","text#587043a04012a39795a91ea9235fa895","机翻辅助：

……我醒来时，发现自己身处异样的空间。

……睁开眼睛，那里是一个异样的空间。

……醒来后，发现那里是一个异样的空间。"
"text#acb961bb749bf182d217b0ea228c58a9","这是一间非常狭窄的房间。[l]
门是金属制的，紧紧关上，只有一扇小小的窗户。","text#acb961bb749bf182d217b0ea228c58a9","机翻辅助：

这是一间非常狭窄的房间。[l]
门是金属制的，紧紧关上，只有一扇小小的窗户。

非常小的房间。[l]
门是金属制的，关得很紧，只有一扇小窗户。

非常狭小的房间。门是用金属制的，关得紧紧的，只有一扇小窗。[l]"
"text#7189e67010a26b103e9b52dabc0166d3","而墙上有着仿佛用血涂上去的诡异印记。","text#7189e67010a26b103e9b52dabc0166d3","机翻辅助：

而墙上有着仿佛用血涂上去的诡异印记。

而且那面墙壁上有一种仿佛被涂了血的令人毛骨悚然的印记。

墙壁上有一处令人毛骨悚然的印记，仿佛是用鲜血涂抹的。"
"text#a55a426be98e1d26035162104c2a1959","那个印记，我好像在哪里见过……","text#a55a426be98e1d26035162104c2a1959","机翻辅助：

那个印记，我好像在哪里见过……

那个记号，好像在哪里见过……

那个印记，好像在哪里见过……"
"text#b8fcf13ac3fdff797a881e70a96b8c84","而且在发现的尸体旁边，一定都会留下不可思议的印记。","text#b8fcf13ac3fdff797a881e70a96b8c84","机翻辅助：

而且在发现的尸体旁边，一定都会留下不可思议的印记。

然后在被发现的尸体旁边，一定留下了不可思议的印记。

而且在发现的尸体旁边，一定会留下不可思议的印记。"
"text#3a4dc2d8db9fe5c51c811eeb9a9f3959","岛上的人都称它为“神隐之印”。","text#3a4dc2d8db9fe5c51c811eeb9a9f3959","机翻辅助：

岛上的人都称它为“神隐之印”。

岛上的人们称之为“神隐之印”。"
"text#065cce6fbfa8b595534ef3ffbeba5ab4","对了……那和小阳在地上画的“神隐之印”很像。","text#065cce6fbfa8b595534ef3ffbeba5ab4","机翻辅助：

对了……那和小阳在地上画的“神隐之印”很像。"
"text#09f3e5fd32547a7c8a9270fd6ff90166","这时，我发现歌叶就在我身边。","text#09f3e5fd32547a7c8a9270fd6ff90166","机翻辅助：

这时，我发现歌叶就在我身边。

那个时候，我注意到我旁边有歌叶。

这时，我注意到歌叶就在我旁边。"
"text#9be74ba430664861aa002ae540e79cf1","大哥哥，你没事吧？","text#9be74ba430664861aa002ae540e79cf1","机翻辅助：

大哥哥，你没事吧？

哥哥，不要紧吧？

哥哥，你没事吧？"
"text#ca942cb53d47e9e0f7d02afe6c80c00a","虽然头部还有些疼痛，但应该没什么大碍。","text#ca942cb53d47e9e0f7d02afe6c80c00a","机翻辅助：

虽然头部还有些疼痛，但应该没什么大碍。

虽然头部还残留着少许疼痛，但似乎没有问题。

头部还有一点疼痛，不过应该没什么问题。"
"text#f4e478dffa172733c883de3fa118353d","比起这个，更让我在意的是……[l]我在头部遭到殴打前看到的景象。[l]
回想起当时看到的人，我陷入混乱。","text#f4e478dffa172733c883de3fa118353d","机翻辅助：

比起这个，更让我在意的是……[l]我在头部遭到殴打前看到的景象。[l]
回想起当时看到的人，我陷入混乱。

更让人在意的是……[l]头部被殴打之前看到的样子。[l]
想起当时看到的人，我感到很混乱。

我更在意的是……[l]这是头部被打之前看到的情景。想起当时看到的人的样子，我混乱了。[l]"
"text#6bac42293e26d737ac94a50414756278","为什么那个人会袭击我呢？","text#6bac42293e26d737ac94a50414756278","机翻辅助：

为什么那个人会袭击我呢？

为什么那个人袭击了我呢。"
"text#8a944c153f50fe90d60c3c01662174c2","没错，袭击我的不是真岛先生……[l]而是另一个人。[l]
真岛先生果然只是受到威胁，事件的真凶是……","text#8a944c153f50fe90d60c3c01662174c2","机翻辅助：

没错，袭击我的不是真岛先生……[l]而是另一个人。[l]
真岛先生果然只是受到威胁，事件的真凶是……

是的，袭击我的不是真岛先生……[l]是别的人物。[l]
果然真岛先生只是受到了威胁，事件的真凶是……

对，袭击我的不是真岛先生……[l]原来是另一个人。果然真岛先生只是受到了威胁，事件的真正凶手是……[l]"
"text#a6b471774cba7d87351419832a0be060","大哥哥，你的头很痛吗？","text#a6b471774cba7d87351419832a0be060","机翻辅助：

大哥哥，你的头很痛吗？

哥哥，你的头还在吗？

哥哥，你头疼吗？"
"text#61b1939bc5262e6b80adb78adbd3df2f","要我摸摸你吗？","text#61b1939bc5262e6b80adb78adbd3df2f","机翻辅助：

要我摸摸你吗？

我来抚摸你吧？

我抚摸你吧？"
"text#5e6f4d3d38e0c263c726c133773fff99","我按着被揍的地方陷入沉思，歌叶见状便担心地问道。","text#5e6f4d3d38e0c263c726c133773fff99","机翻辅助：

我按着被揍的地方陷入沉思，歌叶见状便担心地问道。

一边按住被打的地方一边沉思，被歌叶担心了。

我按住挨打的地方，陷入了沉思，却被歌叶担心了。"
"text#e8d0eba5827cee596d7e66a43f39c367","没问题，不用担心。","text#e8d0eba5827cee596d7e66a43f39c367","机翻辅助：

没问题，不用担心。

没关系，不用担心。"
"text#7c6217dbf7e5b57ce298106bcc255156","不能让年纪尚幼的歌叶担心。","text#7c6217dbf7e5b57ce298106bcc255156","机翻辅助：

不能让年纪尚幼的歌叶担心。

还年幼的歌叶，不能让人担心。

不能让年幼的歌叶担心。"
"text#80396635bfa636e93d461c0c88ad8bbc","我得让歌叶放心……[l]就在我这么想的时候，我注意到了。","text#80396635bfa636e93d461c0c88ad8bbc","机翻辅助：

我得让歌叶放心……[l]就在我这么想的时候，我注意到了。

不让歌叶安心的话……[l]在考虑这些事情的时候，我注意到了。

不让歌叶安心的话……考虑这些事情的时候，我注意到了。[l]"
"text#5d6961923ea77a9cdb809d2c056c50fb","难道、难道……过去改变了？","text#5d6961923ea77a9cdb809d2c056c50fb","机翻辅助：

难道、难道……过去改变了？

不会吧，不会吧……过去改变了吗？

难道，难道……过去改变了吗？"
"text#7b28d7e9807145a40fe8155543ef3281","我连忙确认自己是否能打开房门。","text#7b28d7e9807145a40fe8155543ef3281","机翻辅助：

我连忙确认自己是否能打开房门。

我慌忙确认是否能打开房间的门。

我慌忙确认能否打开房门。"
"text#c4f0c575c11fb5181328818a0fd7789e","但是门被紧紧关上，没有能出去的地方。","text#c4f0c575c11fb5181328818a0fd7789e","机翻辅助：

但是门被紧紧关上，没有能出去的地方。

但是门关得很紧，哪里都没有可以出去的地方。

但是门关得紧紧的，没有可以出去的地方。"
"text#6de9eb165e0ccc0359e1c187f0fde23c","然后拼命大叫求救，但没有任何反应。","text#6de9eb165e0ccc0359e1c187f0fde23c","机翻辅助：

然后拼命大叫求救，但没有任何反应。

然后拼命喊着求救，但没有任何反应。

然后拼命喊叫求救，但没有任何反应。"
"text#b9a0d72f95a6c863c96756c9c93c1fc2","我很快就领悟到了。[l]
等待着我们的命运，究竟是什么样的命运。","text#b9a0d72f95a6c863c96756c9c93c1fc2","机翻辅助：

我很快就领悟到了。[l]
等待着我们的命运，究竟是什么样的命运。

我立刻醒悟过来。[l]
等待自己的命运是什么样的。

我马上明白了。[l]
等待他们的命运会是什么？"
"text#ed89aa6f3ef26563436909d93f6a7a00","我全身窜过一阵恶寒……[l]身体止不住地颤抖。","text#ed89aa6f3ef26563436909d93f6a7a00","机翻辅助：

我全身窜过一阵恶寒……[l]身体止不住地颤抖。

全身发冷……[l]身体的颤抖无法停止。

浑身一阵恶寒……身体不停地颤抖。[l]"
"text#49b96db7970514c40d50e8ee9448684b","……大哥哥，你还好吗？","text#49b96db7970514c40d50e8ee9448684b","机翻辅助：

……大哥哥，你还好吗？

……哥哥，不要紧吧？

……哥哥，你没事吧？"
"text#49effedc67c1b32d287b284ba5371c4d","没、没问题……[l]不用担心。[l]
一定会有办法的。","text#49effedc67c1b32d287b284ba5371c4d","机翻辅助：

没、没问题……[l]不用担心。[l]
一定会有办法的。

不用担心。[l]一定会有办法的。[l]


没关系的……不用担心。一定会有办法的。[l][l]"
"text#c4ae24bac59290b1beec4f22e220ca82","这只是自我安慰。[l]
我这个知道未来的人，最清楚已经回天乏术了。","text#c4ae24bac59290b1beec4f22e220ca82","机翻辅助：

这只是自我安慰。[l]
我这个知道未来的人，最清楚已经回天乏术了。

我安心了。[l]
知道未来的我最清楚这一点。

这是一种安慰。知道未来的我最清楚，已经无可救药了。[l]"
"text#92291fb80a9a07c57852121f216a5195","……哥哥，我肚子饿了。","text#92291fb80a9a07c57852121f216a5195","机翻辅助：

……哥哥，我肚子饿了。

……哥哥，肚子饿了。

……大哥哥，肚子饿了。"
"text#ef3f32a637e8957fb8885a922a7c7dea","我想见妈妈……[l]还有姐姐。","text#ef3f32a637e8957fb8885a922a7c7dea","机翻辅助：

我想见妈妈……[l]还有姐姐。

想和妈妈，[l]姐姐见面……

我想见妈妈和姐姐……[l]"
"text#5deb2635949a5f3442b3c4b873c282cb","哥哥，[l]酱……[l]喉咙，[l]，[l]好可爱啊……","text#5deb2635949a5f3442b3c4b873c282cb","机翻辅助：

哥哥，[l]酱……[l]喉咙，[l]，[l]好可爱啊……

哥哥，小[l]……[l]嗓子，[l]，[l]好干啊……

哥哥，[l]……[l]的喉咙，[l]好渴……[l]"
"text#d3bc57baa0095b5bdbee4863be421641","我实在无能为力。[l]
无论我怎么求救，都不会有人来救我们。","text#d3bc57baa0095b5bdbee4863be421641","机翻辅助：

我实在无能为力。[l]
无论我怎么求救，都不会有人来救我们。

我太无力了。[l]
无论怎么寻求帮助，这个地方也不会有帮助。

我太无力了。无论怎么求助，也不会有人来这里。[l]"
"text#7e8f5fae4f6476f4dbbd837f9346f38b","哥哥…………","text#7e8f5fae4f6476f4dbbd837f9346f38b","机翻辅助：

哥哥…………

哦…………

鬼…………"
"text#c5d6ee6ea3267fd5961a094d76efaf37","嗯，其他的……[l]歌曲是……","text#c5d6ee6ea3267fd5961a094d76efaf37","机翻辅助：

嗯，其他的……[l]歌曲是……

歌、[l]……歌……

歌是……[l]"
"text#2f2bcd145a93d02ad3890dd6b5ff8dd0","[l]叶…………","text#2f2bcd145a93d02ad3890dd6b5ff8dd0","机翻辅助：

[l]叶…………

啊，[l]啊…………

茶…………[l]"
